ann_ret,ann_vol
0.12105695013569853,0.17038841281285735
0.11788195726667472,0.13513603893347864
0.10204970614568162,0.12546677987709906
0.10570298151435105,0.10335804599842427
0.11907734698210433,0.13097893789009923
0.13682999570319385,0.15346410585901865
0.11915919054546016,0.13940875048297852
0.10445222009432448,0.13427811353038333
0.13384077841002234,0.12772519932949092
0.14251204311519208,0.14433275770906617
0.12491987307615507,0.14643185861861718
0.11780727724611106,0.14385302103583905
0.10013792357844203,0.12759159046805665
0.10940251191297418,0.12743852759516971
0.119249583190769,0.1320561755098164
0.10345750865520409,0.14022199544999134
0.1485697476320666,0.1651267294409161
0.10383134882262547,0.09972460726196106
0.12950830707118158,0.14676943699432857
0.11532341796524372,0.14689318814469654
0.09564880098900193,0.10367055286827066
0.1382988733551902,0.1351513289501797
0.10778180239971101,0.10708235563872583
0.10544037692768941,0.14159160419831462
0.12345095633726025,0.14336952850754606
0.11650893735157901,0.1431242011192358
0.14169006705428824,0.162156475889099
0.11441396965706271,0.13789171497178704
0.12604530179393547,0.1357986229654416
0.12923669017133102,0.14760182952923478
0.11515125205477729,0.14593905804730387
0.09884462638804817,0.11650113662024018
0.1033770713947002,0.11415921521969385
0.15086078340572845,0.15468001887370383
0.10013136649859836,0.11547795587530045
0.10327264895674704,0.09621892615300409
0.10341073932455136,0.13762032718853875
0.11989044607368558,0.16519956693272086
0.11119777577472584,0.1184987358748541
0.11867370871084412,0.149745054903581
0.11004856013656886,0.1288597188903481
0.14275182831203886,0.14227826502129284
0.125374625198612,0.14992371890645684
0.13323428883404753,0.12105265650463365
0.13460112405784008,0.14718133960577015
0.1343411941618964,0.1376336722587747
0.15373639631354125,0.1568362062111417
0.11149227613384043,0.13926634504709612
0.10754656555441175,0.14645211824245838
0.08813516722329301,0.07811201165453215
0.1031948864551378,0.11034508801794782
0.09915253838218502,0.13105122734842306
0.15602247285686305,0.18424896159311546
0.11538136904846004,0.15027858021826182
0.10615705930489673,0.13165985889154336
0.10655900093116646,0.11193197369721673
0.11126988968325599,0.13845516760563953
0.1242113149941455,0.12726125839540592
0.11287766284673359,0.15153103739387175
0.11328086361489764,0.11766396074578711
0.12889988770311922,0.14314400287201792
0.11556944153403337,0.1211567181673493
0.09529238348110311,0.10552038140100621
0.11075317652883857,0.11188986510567826
0.11940096428526344,0.13268446753159682
0.11120576113809769,0.13991074948516594
0.1287646206688835,0.1439753059205488
0.11231241796415337,0.1157888990085677
0.11575240884927745,0.1219461872840061
0.13256501251112615,0.11911409754939767
0.1060380725956627,0.11159480660159939
0.11687591491332092,0.13044467256940653
0.09512668450642914,0.10886441854249246
0.09096415258882813,0.12143387136949718
0.1060992178353041,0.11468055295488798
0.13296871754649384,0.1588004375170321
0.14986612048569273,0.14410481299489492
0.09590398490008414,0.0969048602576545
0.16105430391872802,0.16802330718873054
0.10291829158406776,0.11960034194786917
0.13002376228509827,0.12778927839989943
0.10066489951315233,0.10531130078905741
0.14890712815474033,0.14807320743349994
0.1476664164363604,0.17226154187749992
0.13508366825976864,0.16888095894933328
0.16032125414505566,0.15777563365690495
0.11862459011877526,0.1334376534986191
0.14576297904661692,0.14415687843423602
0.09876136608002083,0.10217608165464627
0.12064918812459369,0.12670016658780262
0.1335625647282128,0.1338554320027424
0.11571469377470245,0.11682788955473446
0.1264815206373549,0.1419204126831517
0.12588871572379098,0.12971908846927294
0.1298115213556977,0.1198523076083106
0.11988964134399395,0.13940049859138345
0.12219794527953613,0.11709877473720406
0.10371703698408824,0.11719494417015268
0.11652416299188775,0.13254828180006092
0.12299832671027254,0.15503102154991158
0.11382823344905833,0.13659131388930365
0.11290416081818617,0.11413739831847813
0.10648660222772885,0.11526564180421173
0.125722209146225,0.13341906485114954
0.13957805705532791,0.1492854778872136
0.14179386637380298,0.16409068286430925
0.10644268037808463,0.12826994315012483
0.08423784994042036,0.11522087590681147
0.1165798489387747,0.10452913636495893
0.12247618335014265,0.14679699579006555
0.1289235878600777,0.1291371231357681
0.11722575289789107,0.11844806382556981
0.11266458802451566,0.14216728279077417
0.09904003678039142,0.1074268848631817
0.11848518745471631,0.12925698068684938
0.0978486805533624,0.13056199166673227
0.11678087252177272,0.11038734975289756
0.11343617384143691,0.1328015677522537
0.10670708878197835,0.12104844091350331
0.1113222666685267,0.13387275806391435
0.1224004602540541,0.15854177007567583
0.14380421720208644,0.16191212866022517
0.09506585604174134,0.12009809386005726
0.10472128488185162,0.1127214848946396
0.12144924400266674,0.12809890711070807
0.10975022515260968,0.12700536331511172
0.10022324088749052,0.12342888998839532
0.10841020467564642,0.13456202482674498
0.11483649806272297,0.1325374651494744
0.12165859633476855,0.1417099165013056
0.10321097615576619,0.12318094188306396
0.11597363336301905,0.1465832226386114
0.10547986209670676,0.13283724210317044
0.11354919594256381,0.11789372341026833
0.1191485226325664,0.14194323415627655
0.1178865938077851,0.14356734721808853
0.10169722856596407,0.11520409719871086
0.12641360299915347,0.14258915810569087
0.0892695465558377,0.09514998644666298
0.09899248932608126,0.12302748607704614
0.12465398856236551,0.1534391520903174
0.11999789493528179,0.12236516452230978
0.1178413497366213,0.14417738622346093
0.14154279144504234,0.1690627182670972
0.15235125420225928,0.14289261999733466
0.13052668840530565,0.1430154519167501
0.10360902423434074,0.1343727591407009
0.14974087447449014,0.14657695117789984
0.13209746270624065,0.133064707786725
0.12388837734179345,0.12953962687200551
0.15886726575663881,0.1563649915429107
0.1022120602899325,0.12240363714228651
0.1462009321537034,0.1738043395894143
0.13527871082152487,0.12076418100628541
0.13508966044874107,0.15055285656993633
0.09908170393449517,0.12457532332078537
0.10014775565798478,0.12229625129221702
0.09706590137214428,0.11644917397211234
0.11068757661631272,0.1543434579025234
0.10827031115391625,0.1425282389751222
0.1027245000004581,0.10104430736962806
0.15259472819584188,0.15498878719390002
0.13733089375510543,0.16037043392470218
0.09557246701861835,0.12292948949529707
0.10611904987063904,0.12313268293861675
0.12630143863076015,0.13003672537239067
0.1137483914029622,0.12909955800003164
0.1220612568128975,0.12592401751862442
0.1102734216804366,0.15034792737103644
0.13927470058147473,0.13869209397083315
0.124072456867093,0.13805626102087962
0.112015843921076,0.11699084743068365
0.10206643708835979,0.11027926613644755
0.12075300005713237,0.13544118376003703
0.10087525069110428,0.11093355726335634
0.14683432026274906,0.16908372144383507
0.10803932104856741,0.08991344050839732
0.10689165741566334,0.14632113876000727
0.13394486594878896,0.15508338718496514
0.09890424121090641,0.10183998206277496
0.12680906530720104,0.135639710558373
0.14115539238086283,0.13352919835190347
0.12209656733358289,0.1318342623795603
0.10991710217182404,0.11262261976738015
0.14167191669513593,0.12986398994804996
0.10179400575184898,0.11010505900533119
0.1429893977503125,0.14247478135387795
0.11526879665975487,0.1401290283214089
0.12086198012304408,0.17035615604191637
0.09896717604193811,0.11845316097848507
0.10019268780850213,0.12964524045204842
0.12000450789684794,0.15130931636543474
0.1034572810265753,0.12884387487889218
0.12788968554341718,0.12041635835380189
0.08541282807338414,0.0831290203984437
0.1245132083176336,0.11830318312909882
0.10616794491993378,0.09083800432494785
0.11591353095302795,0.14042274706079513
0.10729063878488615,0.11343354951973748
0.14203389650634463,0.14183733491186692
0.1077256998614666,0.1323000045120989
0.11837213455786647,0.12479892428337697
0.132889021257998,0.1257291747500281
0.1051605965654584,0.12362597511751412
0.1241754763755589,0.15158095627045026
0.12078793720113215,0.1506832278664281
0.08888812083004338,0.11352549544400872
0.09693405899939087,0.08405550882928084
0.13291837524015548,0.13522242220214978
0.13135233437665172,0.15115486101439563
0.1450325807337775,0.1517458985212349
0.12484119492257956,0.12062863992050378
0.12160357729652219,0.13998991359603646
0.13779878966343484,0.12981229284193105
0.10654171769893717,0.11894319769220212
0.149455100577781,0.16492432337804203
0.10358682607276144,0.1270418178755496
0.11006481690539902,0.12534408219276713
0.10582042565502447,0.12804165090467784
0.11746016217761454,0.1386740584587677
0.1355584199464043,0.12105696486547735
0.09558391314424193,0.10253712196418255
0.08009202136492427,0.07562033391949911
0.10681557497869965,0.12876398336970485
0.11298517887616075,0.11473441153734018
0.13485639565579927,0.14599505118043868
0.11541859493842785,0.11429851055504019
0.11708470422717826,0.13547649073262494
0.11126606717110711,0.12243479370614432
0.14218929062044533,0.14896840514018247
0.11953639771746408,0.13514206340584678
0.1358516351621765,0.12628492527017798
0.11307281998109428,0.12927695050272767
0.1105142160426551,0.13352542003055143
0.13278447567005944,0.1280028028493426
0.11552897573735535,0.12002367243809792
0.09083802822911893,0.10440007683645414
0.12106272514829797,0.13614449677802884
0.11565720569448565,0.12209106980664201
0.13287382240390194,0.14485727089776318
0.1134545802080656,0.11723610673515468
0.1213913340066679,0.14965654745531345
0.09863819877053279,0.11423970065067425
0.10470250333298009,0.12648248387531613
0.14689420343842458,0.1463172008803741
0.10194237279442678,0.09916714028058755
0.11276418595758061,0.13395148946577962
0.143984215772805,0.13851959616410797
0.09161944328404567,0.09375322784035263
0.10846276772358027,0.12012203731495935
0.1359309498426768,0.1584806949646206
0.11359285079351167,0.13466931952424854
0.11428317090239262,0.13186870069309736
0.1099814925361965,0.14929493095357196
0.12631596806130607,0.13158986082619792
0.13695812497086157,0.15329337382864588
0.11536822784538192,0.13049717670099323
0.12093207812701655,0.1312612607358348
0.10652450459583569,0.11816842626937636
0.10319453018942769,0.12363276074419458
0.10822135260283294,0.11625099544118578
0.15573244348102733,0.15344680031498664
0.11976457223342132,0.14747129477790988
0.1277119153238885,0.1385855945591414
0.10589979692023024,0.1359262100773124
0.09682396404468992,0.10256345803898509
0.1203620567301478,0.1306792157983497
0.11062534944755453,0.11675003680211238
0.1106493410771972,0.13337305299575983
0.10246555471064997,0.11416608638154747
0.11186516444489103,0.1366983017436477
0.09393080427746543,0.09023807584931752
0.12922500508384918,0.14448098535244194
0.15347663184919394,0.16805855927741306
0.11443164984036237,0.13925133095958292
0.11246720658786227,0.1326346167489881
0.11792268322784227,0.14193745901485824
0.13410985364378894,0.13438140410180494
0.1316124886862145,0.1493790331127176
0.11230796680433267,0.10355963134711482
0.09933007104692623,0.10610751083161028
0.12127451615585788,0.12694663037792264
0.1444139028317725,0.1502248748533495
0.10629484044515272,0.11751992567848321
0.1317302385378295,0.13947801466623586
0.11186991457114835,0.10702362869883733
0.13422198106179312,0.15837926429310203
0.11779475586617932,0.10571007541291454
0.13914398242466391,0.1444393682452224
0.12611707982845952,0.14498708651381234
0.13005349327653784,0.13750190638182874
0.1071056274951506,0.1374086603564372
0.12269155891038522,0.14978457546475807
0.14400849316678727,0.16272960004957385
0.13696777152524275,0.1392371358217039
0.13388399215266467,0.14906911588671032
0.10563143053292805,0.1293039046650471
0.14436714475372986,0.14375533787002362
0.14000436591048257,0.15005875401700605
0.12279424125331574,0.14949685880442673
0.10557616160752337,0.14648444315994374
0.13016590187289134,0.16630516476870094
0.10882770671733416,0.10625354077261359
0.09181338332662861,0.1038170712569076
0.131501655623318,0.13718887688985976
0.10778053046728839,0.11041198166139435
0.08442764625170233,0.0873741118064857
0.12272644971399686,0.1285553303194261
0.14502942839396105,0.15711491284585136
0.09304163570901254,0.09401295175532014
0.11172325563509278,0.13126259152333572
0.13104296117882427,0.1364848739296573
0.11068811197063963,0.12115508894982102
0.0819539225980728,0.08695978765888997
0.13858280653900296,0.15148030577341234
0.12460046116740564,0.14302454694333935
0.12551473624800824,0.13160022102747293
0.11220514140903987,0.13425201078282611
0.1141357164211215,0.12677835560713796
0.1504614849369127,0.141097979935482
0.13205624526269805,0.13966052783631172
0.12516941645570534,0.11875193300196148
0.1059910047490294,0.09340095849404664
0.10756658836864481,0.11525316842143402
0.12695385233967524,0.14603673179203086
0.09998014708576063,0.11123491114041595
0.11516014933869656,0.12084830406508629
0.11295053645426695,0.1352487912311843
0.0995992619300253,0.11158963809031379
0.11399138009497223,0.14912080505791533
0.12775250553048978,0.14070117530692222
0.1237569201446359,0.14385748124146586
0.13793637585689658,0.15246600705515168
0.10368777913780408,0.110573056554632
0.14681563916410872,0.14835638430037582
0.0943193122763,0.10993727536769522
0.12147890838562952,0.14286560913770238
0.11506720558191082,0.12131369395603374
0.10086415209159016,0.11013760687454027
0.10795790466287224,0.11569558581835668
0.10663918469512668,0.11982027850232485
0.10590976530032832,0.11623017462060414
0.12160998283876032,0.12928348828152741
0.12643751243878348,0.14304172142011298
0.08472840930693389,0.11156517120820823
0.14242967037311027,0.1399298103045019
0.1340746263752275,0.13377863392641243
0.15124730135848755,0.15162035084100522
0.121280940495296,0.15002511113535918
0.10933280569458427,0.13332849959721027
0.1400842174696162,0.14670208175043453
0.14285479541072654,0.132455493306175
0.10639679204894169,0.11356014286272487
0.10956175016906264,0.1326006714435967
0.12304656684463956,0.131499556082507
0.09637896763066806,0.08131891911602251
0.09888942599148594,0.12481143484156998
0.13550632016590977,0.14984023033949395
0.11390578649578068,0.11415470938096463
0.11826213274602934,0.15144997013198022
